,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
4100,FlattenedDQN36493242/FlattenedDQN36493242_0_134,0.3981294034872451,0.1225288501453858,0.8995747433051016,0.621947396656699,0.5348491326359153,1.4772727272727273,1.0,44,0.5465116279069767,1.132727455389421
4101,FlattenedDQN36493242/FlattenedDQN36493242_0_135,0.3975720431378343,0.1132598658789939,0.8973796678696778,0.6091854249606231,0.4077659825285925,1.903225806451613,0.967741935483871,31,0.6744186046511628,1.3487988334394614
4102,FlattenedDQN36493242/FlattenedDQN36493242_0_136,0.3956948573619246,0.1091671597002452,0.889270592800271,0.5854222540079863,0.517609828380006,1.7714285714285714,1.0,35,0.6511627906976745,1.5069977099728302
4103,FlattenedDQN36493242/FlattenedDQN36493242_0_137,0.4162780424900875,0.1238836225519786,0.912185667867486,0.6254283108350095,0.4865991283779289,1.435897435897436,1.0,39,0.5930232558139535,1.3755584391837343
4104,FlattenedDQN36493242/FlattenedDQN36493242_0_138,0.4373028023158639,0.1504834511598196,0.8669262333853649,0.5647827174008527,0.386369971620861,1.862068965517241,1.0,29,0.7093023255813954,1.5323054162717036
4105,FlattenedDQN36493242/FlattenedDQN36493242_0_139,0.3990047711511267,0.1030762051691158,0.8813463645006614,0.546658170646731,0.6860929274083437,1.15625,0.96875,64,0.3837209302325581,1.1147698679433888
4106,FlattenedDQN36493242/FlattenedDQN36493242_0_140,0.4207173196828943,0.1210250406288853,0.8532730730807654,0.5358822267476114,0.6648119005890444,1.2857142857142858,0.9464285714285714,56,0.5,1.141128644587562
4107,FlattenedDQN36493242/FlattenedDQN36493242_0_141,0.4142915266194258,0.1503734221376281,0.9085966429915618,0.578719723183391,0.2434465337835775,2.210526315789474,1.0,19,0.7906976744186046,1.7318894765695791
4108,FlattenedDQN36493242/FlattenedDQN36493242_0_142,0.4096210991700931,0.1166163955943123,0.892233560090703,0.5924630385487528,0.60814230059512,1.36,1.0,50,0.4883720930232558,0.968489422295424
4109,FlattenedDQN36493242/FlattenedDQN36493242_0_143,0.4006503751210635,0.1109319111655014,0.8728473263128227,0.5750698608068463,0.6720192534584122,1.2,0.9833333333333332,60,0.4186046511627907,1.132904809242003
4110,FlattenedDQN36493242/FlattenedDQN36493242_0_144,0.4395492175234433,0.1518940433763996,0.8912779658228811,0.5947461391106816,0.3622892006751731,2.0,0.9642857142857144,28,0.7093023255813954,1.1055600648075472
4111,FlattenedDQN36493242/FlattenedDQN36493242_0_145,0.3941868806321024,0.091272277970838,0.8557222214278041,0.5345307827255363,0.608636705345576,1.5319148936170213,1.0,47,0.5465116279069767,1.3642236374293326
4112,FlattenedDQN36493242/FlattenedDQN36493242_0_146,0.4114408063347842,0.1192486186607497,0.836661274265804,0.5543585116973619,0.5680024109986959,1.6341463414634143,1.0,41,0.6395348837209303,1.3162972837845113
4113,FlattenedDQN36493242/FlattenedDQN36493242_0_147,0.3969761585065765,0.1025836399512254,0.8929662996329663,0.5724585696807919,0.4191433721601138,1.6756756756756757,1.0,37,0.627906976744186,1.0308552580622952
4114,FlattenedDQN36493242/FlattenedDQN36493242_0_148,0.3938095604872743,0.0986100271530594,0.845859691552259,0.5504096742272417,0.5989461497097615,1.75,1.0,40,0.627906976744186,1.2471822759218538
4115,FlattenedDQN36493242/FlattenedDQN36493242_0_149,0.3979290260587374,0.1057986945028744,0.924202211815334,0.6187786101530445,0.4005152933074888,1.6176470588235294,1.0,34,0.627906976744186,1.2419054361923345
4116,FlattenedDQN36493242/FlattenedDQN36493242_0_150,0.4156782276712871,0.1531737177873175,0.8731562150526228,0.5645065043561285,0.3288066471313283,2.473684210526316,0.9473684210526316,19,0.8023255813953488,1.9078617006507932
4117,FlattenedDQN36493242/FlattenedDQN36493242_0_151,0.4273824775366866,0.1573696984805007,0.9077991869512336,0.6280861698405558,0.5321643078213297,1.6153846153846154,1.0,39,0.5930232558139535,1.4650792477660832
4118,FlattenedDQN36493242/FlattenedDQN36493242_0_152,0.4028715360213083,0.1368461828825963,0.8698766577060932,0.6234248207885305,0.498020610417526,1.8125,1.0,32,0.6744186046511628,1.4998267631797668
4119,FlattenedDQN36493242/FlattenedDQN36493242_0_153,0.4103373441308677,0.1294788183771577,0.9360976006076074,0.580628494017038,0.3032499517421646,2.25,1.0,24,0.7325581395348837,1.892250944047149
4120,FlattenedDQN36493242/FlattenedDQN36493242_0_154,0.4307559659306431,0.1288790988069114,0.8725592876039305,0.5776465360449735,0.6806608540391007,1.125,0.96875,64,0.3837209302325581,1.2102839111901282
4121,FlattenedDQN36493242/FlattenedDQN36493242_0_155,0.4070645865531437,0.102870884599403,0.915573381749432,0.5725547627158264,0.5043878196334975,1.5,1.0,38,0.5930232558139535,1.3316119311823946
4122,FlattenedDQN36493242/FlattenedDQN36493242_0_156,0.4142309373671914,0.1379360784913244,0.8110747139764997,0.5393829880437023,0.3439324231790983,2.5,0.9545454545454546,22,0.813953488372093,1.0156970661531817
4123,FlattenedDQN36493242/FlattenedDQN36493242_0_157,0.3839433452225022,0.0820507623375217,0.8083560534218429,0.4938465912458511,0.5630617640679909,1.8157894736842104,0.9736842105263158,38,0.6627906976744186,1.3322010519205418
4124,FlattenedDQN36493242/FlattenedDQN36493242_0_158,0.3643684450907916,0.0767670182808604,0.8602853722680098,0.5333303577555298,0.6194548849985563,1.5813953488372092,0.9767441860465116,43,0.5813953488372093,1.066133833550811
4125,FlattenedDQN36493242/FlattenedDQN36493242_0_159,0.3967019463838203,0.0971918136627536,0.8721329038549901,0.5828861275101463,0.5917661640893164,1.5476190476190477,0.9761904761904762,42,0.5697674418604651,1.3151019445263137
4126,FlattenedDQN36493242/FlattenedDQN36493242_0_160,0.402559703470108,0.1325335000447477,0.8911867079193193,0.6235283617820306,0.4567657955609684,1.5714285714285714,1.0,35,0.6395348837209303,1.385511581255663
4127,FlattenedDQN36493242/FlattenedDQN36493242_0_161,0.4589198725028702,0.2200875601599254,0.8741787594054635,0.5963558076034446,0.2426937612476003,2.411764705882353,1.0,17,0.8255813953488372,1.7318894765695791
4128,FlattenedDQN36493242/FlattenedDQN36493242_0_162,0.423103376784074,0.1236994818573503,0.8975905751732197,0.5893725686618249,0.6491719028506439,1.290909090909091,0.9818181818181818,55,0.4418604651162791,1.0908095129824733
4129,FlattenedDQN36493242/FlattenedDQN36493242_0_163,0.4201609924905005,0.1294077594276315,0.857453083943092,0.5241310777619176,0.6484845493714304,1.4,0.98,50,0.5232558139534884,1.4680791053822515
4130,FlattenedDQN36493242/FlattenedDQN36493242_0_164,0.452838140272612,0.1440750643431103,0.9056260332274216,0.5327713357798595,0.198656335700245,1.95,1.0,20,0.7790697674418605,1.1545929843797194
4131,FlattenedDQN36493242/FlattenedDQN36493242_0_165,0.4010300144361786,0.1074922313323326,0.8161860496363047,0.5157456028948375,0.6707136498081578,1.3035714285714286,0.9642857142857144,56,0.5348837209302325,1.096734435778155
4132,FlattenedDQN36493242/FlattenedDQN36493242_0_166,0.4136356982213651,0.1243008314933103,0.8960531862317576,0.5776707584743298,0.3361669454039335,1.8888888888888888,1.0,27,0.7209302325581395,1.1876931810568865
4133,FlattenedDQN36493242/FlattenedDQN36493242_0_167,0.4078041933341859,0.1249862444984483,0.8833682491703014,0.5593819751024143,0.4292699200551843,2.033333333333333,0.9666666666666668,30,0.6976744186046512,1.274466906624152
4134,FlattenedDQN36493242/FlattenedDQN36493242_0_168,0.3989898827943869,0.0869558824169991,0.8748138787958734,0.5266130462719798,0.6707280519825916,1.3035714285714286,0.9821428571428572,56,0.4418604651162791,1.1540321033524217
4135,FlattenedDQN36493242/FlattenedDQN36493242_0_169,0.4355974913718529,0.1501826761250337,0.9159973520546004,0.6340900985406986,0.3454419779004307,1.821428571428572,1.0,28,0.7093023255813954,1.094921923149484
4136,FlattenedDQN36493242/FlattenedDQN36493242_0_170,0.4118155084760313,0.1205061022996035,0.8875416142392786,0.5586600579031374,0.4685242753879627,1.7575757575757576,1.0,33,0.6627906976744186,1.506440235710197
