,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,precision,recall,SRP@0,SRP@1,SRP@2,SRP@3,SRP@4,SRP@5,SRP@6,SRP@7,SRP@8,SRP@9,SRP@10,SRR@0,SRR@1,SRR@2,SRR@3,SRR@4,SRR@5,SRR@6,SRR@7,SRR@8,SRR@9,SRR@10,accuracy,precision,recall,f1_score,roc_auc,fbeta_score
1398,CombSequentialDQN36351550/CombSequentialDQN36351550_2_13886,0.5035260801592671,0.2188941862309429,0.5065555555555555,0.298489898989899,0.5143990583961203,2.0,0.7272727272727273,11,1.0,0.7545454545454546,0.20172176308539944,1.0,1.0,1.0,1.0,0.9090909090909091,0.7272727272727273,0.6363636363636364,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,1.0,1.0,0.5454545454545454,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7015873015873015,0.1827956989247312,0.13178294573643412,0.15315315315315317,0.4900431694750035,0.17872603586889302
1399,CombSequentialDQN36351550/CombSequentialDQN36351550_2_13887,0.42701347616235724,0.062079280197603164,0.5564642638506274,0.4085265534129171,0.501266525342094,1.5833333333333333,0.8333333333333334,12,1.0,0.7386363636363636,0.19804292929292933,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.5833333333333334,0.5,0.5,0.5,0.5,1.0,0.9166666666666666,0.5833333333333334,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7111111111111111,0.18072289156626506,0.11627906976744186,0.14150943396226415,0.4902752634266351,0.1750171585449554
1400,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13788,0.44611814585334775,0.05357197967745635,0.7088969823100938,0.45848074921956306,0.0837658719126783,1.0,1.0,5,1.0,0.7709677419354839,0.825,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.6,0.6,0.6,0.6,1.0,1.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.4174603174603175,0.2446351931330472,0.8837209302325582,0.3831932773109244,0.5905630599266583,0.2555042847725774
1401,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13789,0.4349348888877692,0.050582505411790615,0.7154399983133749,0.49277386574464493,0.14337794508199173,1.25,0.875,8,1.0,0.827922077922078,0.6474116161616161,1.0,1.0,1.0,1.0,1.0,0.875,0.75,0.75,0.625,0.625,0.625,1.0,1.0,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.5,0.5,0.6634920634920635,0.3359683794466403,0.6589147286821705,0.44502617801047123,0.6617926936824026,0.3459420636820685
1402,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13790,0.4456009946165316,0.055562903228865534,0.6989961540364068,0.5583309630985358,0.22362178390561455,1.375,0.75,8,1.0,0.8429276315789473,0.6805555555555555,1.0,1.0,1.0,1.0,0.875,0.875,0.875,0.75,0.625,0.625,0.625,1.0,1.0,0.75,0.75,0.625,0.625,0.625,0.625,0.625,0.5,0.5,0.6857142857142857,0.33170731707317075,0.5271317829457365,0.40718562874251496,0.6268393445666807,0.3391023760633617
1403,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13791,0.4190720715145989,0.05918270100174995,0.5486509708049887,0.3431111376842404,0.3365758060551232,1.625,0.625,8,1.0,0.810639880952381,0.5934343434343434,1.0,1.0,1.0,1.0,1.0,0.875,0.75,0.75,0.625,0.5,0.5,1.0,1.0,0.625,0.625,0.625,0.5,0.5,0.5,0.5,0.375,0.375,0.734920634920635,0.379746835443038,0.46511627906976744,0.41811846689895477,0.6347537483173188,0.3838916070756493
1404,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13792,0.45088013150167994,0.06861036114126338,0.4494642857142857,0.4241865079365078,0.3441873618410674,1.75,0.5,8,1.0,0.71875,0.5776515151515151,1.0,1.0,1.0,1.0,1.0,0.75,0.625,0.5,0.5,0.375,0.375,1.0,1.0,1.0,0.75,0.5,0.375,0.375,0.375,0.375,0.375,0.375,0.7444444444444445,0.3490566037735849,0.2868217054263566,0.3148936170212766,0.5745485772640766,0.34465753424657536
1405,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13793,0.4428934927509447,0.06016664294494837,0.579016439909297,0.45460065507684566,0.28232654880915836,1.5555555555555556,0.6666666666666667,9,1.0,0.8312169312169313,0.44023569023569026,1.0,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7587301587301587,0.4,0.35658914728682173,0.3770491803278689,0.609432298194309,0.39715591670898936
1406,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13794,0.45136516337994004,0.06519665715015849,0.5192438271604939,0.4531856261022927,0.287969362648343,1.625,0.625,8,1.0,0.7916666666666666,0.4962121212121212,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.625,0.375,0.375,0.375,1.0,0.875,0.75,0.75,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.773015873015873,0.4351851851851852,0.3643410852713178,0.39662447257383965,0.6212922991226849,0.43026386645126546
1407,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13795,0.4463268558325724,0.06203537606038967,0.5532879818594104,0.39058956916099774,0.3675920136633966,1.8888888888888888,0.5555555555555556,9,1.0,0.7857142857142857,0.42887205387205385,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,1.0,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7666666666666667,0.4,0.27906976744186046,0.32876712328767127,0.585642668152068,0.390057361376673
1408,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13796,0.44864058093588544,0.0633888142934876,0.44333798995788787,0.35165694849368306,0.38674166314556374,2.0,0.4285714285714286,7,1.0,0.6183673469387755,0.5265151515151516,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,1.0,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.7126984126984127,0.29365079365079366,0.2868217054263566,0.2901960784313726,0.5545884974237572,0.29324009324009326
1409,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13797,0.4586498289936433,0.067851574352051,0.47170552248677244,0.3234402557319223,0.15952840868103918,1.4285714285714286,0.7142857142857143,7,1.0,0.7718253968253969,0.6338383838383839,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,1.0,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7857142857142857,0.4819277108433735,0.6201550387596899,0.5423728813559322,0.7242491760664717,0.48833034111310597
1410,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13798,0.457739988609925,0.06580114236089832,0.5292534293129015,0.408938698028231,0.2559401878731269,1.625,0.75,8,1.0,0.6629901960784313,0.4616477272727273,1.0,1.0,1.0,1.0,0.875,0.75,0.375,0.375,0.375,0.375,0.375,1.0,0.875,0.75,0.375,0.375,0.375,0.375,0.375,0.25,0.25,0.25,0.6936507936507936,0.3048780487804878,0.3875968992248062,0.341296928327645,0.5800259945225827,0.3087540864511442
1411,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13799,0.5321944495269504,0.199299145216195,0.5784391534391534,0.33564373897707217,0.21914048185035231,1.7142857142857142,0.7142857142857143,7,1.0,0.7603174603174603,0.7032828282828282,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,1.0,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.7,0.35148514851485146,0.5503875968992248,0.42900302114803623,0.6444552754955206,0.35911930972924716
1412,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13800,0.4576708201902177,0.07324005618569748,0.37665343915343924,0.22534308862433872,0.3622291977400483,2.0,0.7142857142857143,7,1.0,0.6577380952380951,0.5640331890331891,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.7047619047619048,0.31125827814569534,0.3643410852713178,0.3357142857142857,0.5783781274659983,0.3139489194499018
1413,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13801,0.4506266909329192,0.06275278683486298,0.537626126786966,0.4482969762690042,0.2884323891121787,2.5714285714285716,0.5714285714285714,7,1.0,0.7242757242757242,0.7646103896103896,1.0,1.0,1.0,1.0,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7301587301587301,0.36423841059602646,0.4263565891472868,0.39285714285714285,0.6173699113401104,0.3673870333988212
1414,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13802,0.45644639565111317,0.06570696818867999,0.5134126984126984,0.49882936507936504,0.33422140729135424,1.875,0.625,8,1.0,0.7249999999999999,0.4947916666666667,1.0,1.0,1.0,1.0,0.875,0.75,0.75,0.375,0.375,0.375,0.375,1.0,1.0,0.75,0.625,0.5,0.5,0.375,0.25,0.25,0.25,0.25,0.707936507936508,0.3049645390070922,0.3333333333333333,0.3185185185185185,0.5688622754491017,0.3064989517819707
1415,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13803,0.44739932746645467,0.06867470720748552,0.43094866217836997,0.3938626759243643,0.415659870595123,2.5,0.625,8,1.0,0.6490800865800864,0.4859532828282829,1.0,1.0,1.0,1.0,0.875,0.75,0.5,0.25,0.25,0.25,0.25,1.0,1.0,0.875,0.625,0.5,0.375,0.25,0.25,0.25,0.25,0.25,0.7365079365079366,0.32038834951456313,0.2558139534883721,0.28448275862068967,0.5580466973030682,0.3157006190208216
1416,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13804,0.43686316004450043,0.06004419152844595,0.5100108225108226,0.42205988455988463,0.45233774004679456,1.7272727272727273,0.7272727272727273,11,1.0,0.7348484848484848,0.4950183654729109,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.6363636363636364,0.45454545454545453,0.36363636363636365,0.36363636363636365,0.36363636363636365,1.0,1.0,0.8181818181818182,0.6363636363636364,0.5454545454545454,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.765079365079365,0.36231884057971014,0.1937984496124031,0.25252525252525254,0.5529870491574989,0.3446877534468775
1417,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13805,0.45148523461686574,0.06814655003548903,0.4658259361289664,0.40717314559738815,0.41471634089803433,1.8,0.7,10,1.0,0.6954545454545454,0.45719696969696966,1.0,1.0,1.0,1.0,0.9,0.7,0.6,0.4,0.4,0.4,0.4,1.0,0.9,0.8,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7571428571428571,0.36046511627906974,0.24031007751937986,0.28837209302325584,0.5652648191988117,0.3501661129568106
1418,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13806,0.4298941307851098,0.06859858034683117,0.4047327532176017,0.41337861539881743,0.3839006386071777,2.4285714285714284,0.5714285714285714,7,1.0,0.7236652236652237,0.4325396825396825,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,1.0,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.719047619047619,0.3153846153846154,0.3178294573643411,0.31660231660231664,0.5700923733927494,0.31552738795835217
1419,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13807,0.4383725190260265,0.06526042986984422,0.5289966038450887,0.40887934175812957,0.30107829639158784,2.25,0.5,8,1.0,0.8214646464646465,0.48368055555555556,1.0,1.0,1.0,1.0,1.0,0.875,0.875,0.75,0.625,0.5,0.5,1.0,1.0,0.75,0.625,0.5,0.5,0.375,0.375,0.25,0.125,0.125,0.7761904761904762,0.4473684210526316,0.3953488372093023,0.41975308641975306,0.6348001671076452,0.4439324116743471
1420,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13808,0.4566817760683396,0.06873286413258645,0.46531792373812275,0.24461199675948814,0.3447796465168576,1.625,0.75,8,1.0,0.6900735294117647,0.5339646464646466,1.0,1.0,1.0,1.0,0.875,0.75,0.625,0.5,0.375,0.25,0.25,1.0,1.0,0.75,0.625,0.625,0.5,0.5,0.375,0.25,0.25,0.25,0.6952380952380952,0.3018867924528302,0.37209302325581395,0.3333333333333333,0.5752680685141345,0.3052749719416386
1421,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13809,0.4482154847387595,0.05761449213395738,0.6036701101928375,0.3951018709825528,0.4276671132965456,2.1,0.6,10,1.0,0.8479545454545455,0.45785353535353546,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.7,0.7,0.6,0.6,1.0,1.0,0.7,0.6,0.6,0.3,0.3,0.2,0.2,0.2,0.2,0.7507936507936508,0.36538461538461536,0.29457364341085274,0.32618025751072965,0.5814185582323724,0.3602900167317345
1422,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13810,0.4417775623386902,0.06286461625918956,0.5489063681027968,0.4505857898715041,0.4351507099700231,1.5,0.8333333333333334,12,1.0,0.7281746031746031,0.383186026936027,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,0.4166666666666667,0.3333333333333333,0.25,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.780952380952381,0.42105263157894735,0.18604651162790697,0.25806451612903225,0.5600891240774265,0.39193083573487025
1423,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13811,0.4536585646678092,0.06642478785268625,0.486093932522504,0.33917119036166654,0.38674166314556374,1.8888888888888888,0.6666666666666667,9,1.0,0.7453102453102454,0.2738496071829405,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.7698412698412699,0.42,0.32558139534883723,0.36681222707423583,0.6049064661374925,0.4129554655870445
1424,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13812,0.4449119572123107,0.06251789799556277,0.5426874262101535,0.360490388189252,0.32475159190170005,2.4285714285714284,0.7142857142857143,7,1.0,0.746482683982684,0.4797979797979798,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,1.0,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6857142857142857,0.30939226519337015,0.43410852713178294,0.36129032258064514,0.5923037645638954,0.31471074380165287
1425,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13813,0.42268110332071823,0.06606868705124078,0.5485953282828284,0.3635732323232323,0.4924414970717904,1.7272727272727273,0.8181818181818181,11,1.0,0.8219696969696969,0.2907483930211203,1.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.6363636363636364,0.5454545454545454,0.5454545454545454,0.5454545454545454,1.0,0.9090909090909091,0.7272727272727273,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.0,0.0,0.0,0.7682539682539683,0.38666666666666666,0.2248062015503876,0.28431372549019607,0.5664949171424593,0.37095560571858543
1426,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13814,0.4356811152009241,0.06391753084423758,0.47530498940755356,0.3541602746730953,0.31405266810088045,1.7,0.8,10,1.0,0.7192307692307692,0.4444444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.3,0.3,0.3,1.0,1.0,0.6,0.5,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.8,0.5142857142857142,0.4186046511627907,0.4615384615384615,0.658404121988581,0.5074626865671641
1427,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13815,0.4032118348596268,0.09358236021837764,0.525401171579743,0.4245642479213908,0.2957216030096035,1.3,0.6,10,1.0,0.8197619047619048,0.5309343434343434,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.8,0.6,0.5,0.5,1.0,0.9,0.8,0.7,0.6,0.5,0.3,0.3,0.3,0.3,0.3,0.819047619047619,0.6086956521739131,0.32558139534883723,0.42424242424242425,0.6358445898899875,0.5790754257907543
1428,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13816,0.43762097754704793,0.06425821152490657,0.5282561728395062,0.38347222222222227,0.29679439091864646,1.8888888888888888,0.7777777777777778,9,1.0,0.8481481481481482,0.4548260381593715,1.0,1.0,1.0,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.6666666666666666,1.0,0.8888888888888888,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7619047619047619,0.42105263157894735,0.43410852713178294,0.42748091603053434,0.6402079561806618,0.4217988480283562
1429,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13817,0.39725047904888605,0.10087289126067558,0.5085661812934541,0.4084333595697232,0.40955403029210263,1.875,0.5,8,1.0,0.7934343434343434,0.4346590909090909,1.0,1.0,1.0,1.0,0.875,0.875,0.875,0.625,0.5,0.5,0.5,1.0,0.875,0.75,0.5,0.375,0.375,0.375,0.25,0.125,0.125,0.125,0.7682539682539683,0.42735042735042733,0.3875968992248062,0.40650406504065034,0.6269321821473333,0.42478760619690153
1430,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13818,0.4537610621324313,0.06733659288753842,0.41351877289377287,0.25896819526627224,0.2657843058517374,2.0,0.5714285714285714,7,1.0,0.6483516483516484,0.5535714285714286,1.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,1.0,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.746031746031746,0.38686131386861317,0.4108527131782946,0.3984962406015038,0.621594021259806,0.38819474364498063
1431,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13819,0.435706557817535,0.05818666859789494,0.6487037037037037,0.4776388888888888,0.23351960008496137,1.2,0.7,10,1.0,0.8941666666666667,0.4443181818181817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.7,0.6,1.0,0.9,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.8317460317460318,0.6095238095238096,0.49612403100775193,0.547008547008547,0.7071438518312213,0.6014372581536761
1432,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13820,0.4534433184664392,0.053505215058356634,0.7001555963677175,0.4811116212631363,0.1418783521404317,0.7,1.0,10,1.0,0.8833333333333334,0.45500000000000007,1.0,1.0,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.8,0.8,1.0,1.0,0.6,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.719047619047619,0.39915966386554624,0.7364341085271318,0.5177111716621254,0.7255024834052825,0.4102108204216409
1433,CombSequentialDQN36351550/CombSequentialDQN36351550_5_13821,0.45023607547061967,0.06881130623792459,0.3706001984126984,0.3505109126984127,0.34710093258440344,1.75,0.625,8,1.0,0.6270833333333333,0.5273674242424243,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.125,0.125,0.125,1.0,1.0,1.0,0.75,0.375,0.375,0.375,0.375,0.25,0.25,0.25,0.7746031746031746,0.4380952380952381,0.35658914728682173,0.3931623931623932,0.6194123381144687,0.4322830292979547
