,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
3969,CombSequentialDQN41759476_4_3970,0.4544663083260771,0.0477356272781615,0.3436225656646289,0.2917365245780872,0.4933711725478288,4.615384615384615,0.6923076923076923,13,1.0,3.055030295221307
3970,CombSequentialDQN41759476_4_3971,0.4668508542808062,0.0999135559162147,0.5478462609813245,0.5693106852666736,0.4687117646895426,3.588235294117647,0.7647058823529411,17,1.0,2.5640963960761263
3971,CombSequentialDQN41759476_4_3972,0.4739415189415153,0.0460772809998265,0.4536907199308987,0.3225480705533587,0.5177315990239205,4.2,0.8,15,1.0,2.8350293773675466
3972,CombSequentialDQN41759476_4_3973,0.490103524125466,0.0517650769347913,0.3819563441707304,0.3996880713153022,0.540253045821645,4.642857142857143,0.8571428571428572,14,1.0,3.173086587813965
3973,CombSequentialDQN41759476_4_3974,0.4188084102098776,0.0456055646219128,0.4137404084190241,0.3483675566022369,0.5404667264774441,3.4705882352941178,0.8235294117647058,17,1.0,2.2387430269509885
3974,CombSequentialDQN41759476_4_3975,0.4029474291610653,0.0424780143052874,0.4911301815991732,0.4085462896330984,0.5442742240234794,4.0625,0.875,16,1.0,2.7030037554523276
3975,CombSequentialDQN41759476_4_3976,0.4907105040249291,0.1313763817254421,0.278678994233723,0.2360938508424006,0.5346613855632811,5.909090909090909,0.4545454545454546,11,1.0,3.4007150159991766
3976,CombSequentialDQN41759476_4_3977,0.4368679550267712,0.0428920732512225,0.4335686743077253,0.4421174487964172,0.4937182564449646,4.307692307692308,0.9230769230769232,13,1.0,3.53704318083764
3977,CombSequentialDQN41759476_4_3978,0.4602183361025726,0.0471460140765397,0.4478980594505375,0.3713719354827226,0.4698721081868872,4.461538461538462,0.8461538461538461,13,1.0,3.0994371178516467
3978,CombSequentialDQN41759476_4_3979,0.4221976091415985,0.0404630342455306,0.5779972804972805,0.4700552693308375,0.4366956354471345,4.384615384615385,0.9230769230769232,13,1.0,2.9068979201568736
3979,CombSequentialDQN41759476_4_3980,0.4171251063122473,0.0381525099629951,0.547765212642835,0.4786473224716231,0.4310856198192361,6.0,1.0,9,1.0,3.205507703834936
3980,CombSequentialDQN41759476_4_3981,0.4717297538208619,0.0433357098439343,0.6127176432528655,0.6123188694349655,0.4223045782114927,5.090909090909091,0.9090909090909092,11,1.0,3.178505067743705
3981,CombSequentialDQN41759476_4_3982,0.4866296254974833,0.0440439670196499,0.5383462000436432,0.4764177268438631,0.470959579628639,4.214285714285714,0.9285714285714286,14,1.0,2.660047134622284
3982,CombSequentialDQN41759476_4_3983,0.4571316926880429,0.0450486452766185,0.5193507066902675,0.4897185717214249,0.4707522085210909,4.428571428571429,0.8571428571428572,14,1.0,2.6569669205002997
3983,CombSequentialDQN41759476_4_3984,0.4406533380605847,0.0451855294064795,0.4535559173971894,0.2667695844864794,0.4119719458386311,4.307692307692308,1.0,13,1.0,2.674762584436967
3984,CombSequentialDQN41759476_4_3985,0.4435095699346396,0.0439162807896298,0.6109224192970053,0.5326407727732483,0.4391841636246815,4.307692307692308,0.8461538461538461,13,1.0,3.4044398344302427
3985,CombSequentialDQN41759476_4_3986,0.463539813769826,0.046179749116539,0.4948918195623895,0.3780014442334818,0.4790579383526724,4.214285714285714,0.9285714285714286,14,1.0,2.679489200735689
3986,CombSequentialDQN41759476_4_3987,0.4710625019727113,0.0516154206111931,0.4237142317181652,0.3793257289039631,0.5149019865733366,3.8,0.6666666666666667,15,1.0,2.920249757607867
3987,CombSequentialDQN41759476_4_3988,0.4558079189659886,0.0472546410182095,0.3655106188190564,0.3592693102266386,0.5267721913312281,3.4,0.4,15,1.0,3.0348103483601125
3988,CombSequentialDQN41759476_4_3989,0.4373745885474704,0.0443819199117687,0.3787508445090307,0.3378986820393062,0.5392987328117282,3.625,0.375,16,1.0,2.918018815174531
3989,CombSequentialDQN41759476_4_3990,0.4471598369122779,0.0518575081567744,0.3122292421019333,0.2615038984343737,0.5377375705832933,3.235294117647059,0.2352941176470588,17,1.0,3.015906152385411
3990,CombSequentialDQN41759476_4_3991,0.449255681985264,0.0424448947486515,0.4279223007019069,0.3839819544543938,0.5306791963436502,4.076923076923077,0.6153846153846154,13,1.0,2.9807482006945425
3991,CombSequentialDQN41759476_4_3992,0.4611705130538711,0.0502667267839644,0.4114709178758769,0.3215920718373537,0.5268997334965997,4.142857142857143,0.7142857142857143,14,1.0,3.4621009223282058
3992,CombSequentialDQN41759476_4_3993,0.4506357908143406,0.0464473092358819,0.4925978421009948,0.4277812807874375,0.5432013719524373,3.625,0.8125,16,1.0,2.6278591243070686
3993,CombSequentialDQN41759476_4_3994,0.4252846162030816,0.0430054757344044,0.3656032751461182,0.3411402322279314,0.519101656436055,4.5,0.6428571428571428,14,1.0,2.6384675781387275
3994,CombSequentialDQN41759476_4_3995,0.464777123183982,0.1089657982653365,0.3883507681405896,0.3063778822481373,0.5474033867482826,3.933333333333333,0.6,15,1.0,3.2684368873656786
3995,CombSequentialDQN41759476_4_3996,0.4558429664961341,0.0393063869333762,0.4533501435778997,0.3150085675885856,0.3826079617587745,6.222222222222222,0.8888888888888888,9,1.0,2.3741117462400787
3996,CombSequentialDQN41759476_4_3997,0.4973568010247795,0.1267670999907308,0.6145071868671765,0.4960683989711286,0.392711438061344,4.909090909090909,1.0,11,1.0,2.6051508820004807
3997,CombSequentialDQN41759476_4_3998,0.4457582435570856,0.0451952644895247,0.4318652783562405,0.4689258677711448,0.4699749881561298,5.5,0.9,10,1.0,3.1375133390242924
3998,CombSequentialDQN41759476_4_3999,0.4068764125340611,0.0438787779606554,0.4300200108537327,0.4080457907339199,0.4663115441991093,4.461538461538462,0.8461538461538461,13,1.0,3.263484394852614
3999,CombSequentialDQN41759476_4_4000,0.466086688739564,0.1099333573959302,0.2922448077622719,0.2813378028572715,0.5797909216686387,3.866666666666666,0.4,15,1.0,3.4554545736498454
4000,CombSequentialDQN41759476_4_4001,0.4367567371802316,0.0473023302666608,0.308754284489237,0.2528692616190743,0.5616464410533684,3.933333333333333,0.4666666666666667,15,1.0,3.5879452705994876
4001,CombSequentialDQN41759476_4_4002,0.4623878595530565,0.0508301151347585,0.2406774846034865,0.2054105962465071,0.5518115570915447,4.538461538461538,0.3846153846153846,13,1.0,3.367812263036707
4002,CombSequentialDQN41759476_4_4003,0.4684348827119945,0.049363675394595,0.3248819802496936,0.316489583958562,0.5479995824295107,3.733333333333333,0.3333333333333333,15,1.0,3.286964825545192
4003,CombSequentialDQN41759476_4_4004,0.4340629881112681,0.0440574026017803,0.2042580093331242,0.1829766452052243,0.5760871773804005,4.769230769230769,0.4615384615384615,13,1.0,3.279625231769027
4004,CombSequentialDQN41759476_4_4005,0.4480203101506835,0.0509341782997825,0.2692952596293467,0.2498260694127709,0.5971219168110173,3.588235294117647,0.4117647058823529,17,1.0,3.32896238418115
4005,CombSequentialDQN41759476_4_4006,0.4553311898948762,0.0471930510516944,0.2804754939073758,0.2676855454134096,0.567580475683277,4.214285714285714,0.5,14,1.0,3.359054689308778
4006,CombSequentialDQN41759476_4_4007,0.4728038232944943,0.0463215794307846,0.4286007388915553,0.3517075552423251,0.5650178026925888,4.2,0.5333333333333333,15,1.0,3.1692166817429146
4007,CombSequentialDQN41759476_4_4008,0.44481209505136,0.0490913707841113,0.4015968902998613,0.3433992656926985,0.5761149488004728,3.8125,0.5625,16,1.0,3.198474888370188
4008,CombSequentialDQN41759476_4_4009,0.4449991408821162,0.0471786121341615,0.398492613206899,0.2760102620376791,0.5748696165377317,4.333333333333333,0.5333333333333333,15,1.0,3.145673464758457
4009,CombSequentialDQN41759476_4_4010,0.4382828422160567,0.0451226121926276,0.4203571741627092,0.3964338172639923,0.5825920736081621,3.7058823529411766,0.7058823529411764,17,1.0,3.1143067225842667
4010,CombSequentialDQN41759476_4_4011,0.4498767890465125,0.1083641523351022,0.3220031013425675,0.3008938828260616,0.5913101213667552,4.066666666666666,0.5333333333333333,15,1.0,3.111697366395432
4011,CombSequentialDQN41759476_4_4012,0.5072171898118261,0.1260058136541761,0.4499473897118111,0.3860305861424429,0.4760651027592168,4.916666666666667,0.8333333333333334,12,1.0,2.722010203081969
4012,CombSequentialDQN41759476_4_4013,0.4338894737984126,0.0446469778943149,0.6127741888197371,0.4746491001481685,0.4593049520029446,4.916666666666667,1.0,12,1.0,2.7251927413471306
4013,CombSequentialDQN41759476_4_4014,0.4772550854100776,0.0503689806251383,0.4601934372320472,0.3691308591359749,0.5166341027113128,5.25,0.8333333333333334,12,1.0,3.063305709528708
4014,CombSequentialDQN41759476_4_4015,0.4278015599267783,0.0428881851713618,0.4110758748964497,0.4251956010345517,0.562201774226714,4.769230769230769,0.7692307692307692,13,1.0,2.914497937284647
4015,CombSequentialDQN41759476_4_4016,0.4549485011728814,0.0505214011309898,0.3636034400565703,0.3137103293778286,0.5441240677532158,4.2,0.6,15,1.0,3.051869166305793
4016,CombSequentialDQN41759476_4_4017,0.4468046956286692,0.0483404698273017,0.2345929478770388,0.2145389182660106,0.5756533032965077,3.933333333333333,0.3333333333333333,15,1.0,3.447704902413336
4017,CombSequentialDQN41759476_4_4018,0.4382193761400287,0.0484824114456091,0.3201399277509053,0.2767330375188281,0.5618585791111239,3.75,0.375,16,1.0,3.2252192226279797
4018,CombSequentialDQN41759476_4_4019,0.442112080381812,0.0485410188327856,0.3586291714047552,0.3408359556463666,0.5716442583437015,3.875,0.4375,16,1.0,3.0611843104020187
4019,CombSequentialDQN41759476_4_4020,0.4540433730347689,0.050676375307158,0.3326090385739729,0.3300116480106178,0.5105077666632922,4.133333333333334,0.4,15,1.0,2.9977113317127917
4020,CombSequentialDQN41759476_4_4021,0.4569948853798198,0.047827739342628,0.4018073674865945,0.3610225954335282,0.5551752711258598,3.6875,0.625,16,1.0,3.2947642233553625
4021,CombSequentialDQN41759476_4_4022,0.487198470547943,0.1163195874430455,0.3393824436880569,0.3179493988828986,0.5356528708129498,4.285714285714286,0.5714285714285714,14,1.0,3.5173748970196708
4022,CombSequentialDQN41759476_4_4023,0.4321138903493415,0.0436372396550829,0.3594353416686481,0.2757078002345935,0.6008850354271223,4.125,0.4375,16,1.0,3.335896102888285
4023,CombSequentialDQN41759476_4_4024,0.4367896746177198,0.0492722707353702,0.201525225302871,0.1923493497668532,0.5739664912061138,3.733333333333333,0.4,15,1.0,3.216602685720965
4024,CombSequentialDQN41759476_4_4025,0.4512909408302292,0.0494297734544374,0.2249262398284507,0.2186061776155314,0.6181471114882789,4.428571428571429,0.3571428571428571,14,1.0,3.8457295332443366
4025,CombSequentialDQN41759476_4_4026,0.445092589826761,0.0492565497184592,0.1818308800059741,0.1493491599407638,0.618117503203606,4.923076923076923,0.3846153846153846,13,1.0,3.1950891764918925
4026,CombSequentialDQN41759476_4_4027,0.4632497419601189,0.1016240814847633,0.2555098321791924,0.3047631398630173,0.586540436166237,4.571428571428571,0.4285714285714286,14,1.0,3.320578445725788
4027,CombSequentialDQN41759476_4_4028,0.4158574218061669,0.0481660451036642,0.4285350320683829,0.4407004005305825,0.5675120733145935,3.588235294117647,0.5294117647058824,17,1.0,3.3712964234227747
4028,CombSequentialDQN41759476_4_4029,0.4672065181103359,0.1315904525078802,0.4928694141634653,0.4425869557503488,0.4663404113428715,5.2727272727272725,0.9090909090909092,11,1.0,3.675893883320863
4029,CombSequentialDQN41759476_4_4030,0.4817821082338911,0.1144024819468087,0.5473424036463405,0.4695945765935837,0.465307426225408,4.285714285714286,0.8571428571428572,14,1.0,2.9324522047786235
4030,CombSequentialDQN41759476_4_4031,0.4932837244993533,0.1182449483903485,0.7376459553066691,0.6999093253656232,0.404492346778829,4.583333333333333,1.0,12,1.0,2.631154137464544
4031,CombSequentialDQN41759476_4_4032,0.4894914304359994,0.1015682542114559,0.6421861400173562,0.6105215380265228,0.5279285312248247,3.9375,0.875,16,1.0,3.068758508583539
4032,CombSequentialDQN41759476_4_4033,0.4635237086054655,0.0471869531949524,0.3038376519709639,0.3082864545249816,0.520959142404736,4.166666666666667,0.4166666666666666,12,1.0,3.0880906477058034
4033,CombSequentialDQN41759476_4_4034,0.4620465868541165,0.0495031989077515,0.2771546184532518,0.2754295146778437,0.6013043573192567,4.5,0.4285714285714286,14,1.0,3.7744522647404843
4034,CombSequentialDQN41759476_4_4035,0.4555079767823048,0.0466477927140395,0.3506342100497607,0.3071049677973041,0.5885820722392491,3.6875,0.5,16,1.0,3.132806194180059
4035,CombSequentialDQN41759476_4_4036,0.4413682915530174,0.045788527178026,0.4063576967821481,0.3991510945181104,0.5769187972449578,3.263157894736842,0.5263157894736843,19,1.0,2.972150510832976
4036,CombSequentialDQN41759476_4_4037,0.440858759769708,0.0468938815590683,0.2473962428471752,0.197618956651288,0.5810723786589959,4.2,0.2666666666666667,15,1.0,3.1818240711816306
4037,CombSequentialDQN41759476_4_4038,0.42271741094125,0.050563836608815,0.1680037299010513,0.1697247238541881,0.5682405188075691,5.083333333333333,0.25,12,1.0,3.6995680110524902
4038,CombSequentialDQN41759476_4_4039,0.4405478209068017,0.0483037346107767,0.2149596135180956,0.1128277169157663,0.6040983049431384,5.166666666666667,0.25,12,1.0,3.6599036334041344
4039,CombSequentialDQN41759476_4_4040,0.4798653244723174,0.0555116208954735,0.3834230623067494,0.3649324409934112,0.5697192874079305,3.4705882352941178,0.5882352941176471,17,1.0,2.442017590320867
4040,CombSequentialDQN41759476_4_4041,0.4441318102419717,0.0490387418929437,0.2572338996245892,0.2211273848959228,0.6086535855801581,4.5,0.4285714285714286,14,1.0,3.490154884567768
4041,CombSequentialDQN41759476_4_4042,0.4621182513633984,0.0474734537224291,0.3459635582452678,0.3144956899770929,0.5955666216326816,4.0588235294117645,0.5882352941176471,17,1.0,3.0585190485381384
4042,CombSequentialDQN41759476_4_4043,0.4398213858827525,0.0482088289251173,0.3150389316359223,0.2913318143352826,0.6155554521477807,4.0625,0.5625,16,1.0,3.44343594097874
4043,CombSequentialDQN41759476_4_4044,0.4397320867124504,0.0466566645928357,0.3307136395767567,0.2872817227383412,0.5723950080189263,4.333333333333333,0.5333333333333333,15,1.0,3.012415627023169
4044,CombSequentialDQN41759476_4_4045,0.4599357541286588,0.0506467033337396,0.3583430650900879,0.3661404140579578,0.5690973889277885,3.8125,0.4375,16,1.0,3.441461052660834
4045,CombSequentialDQN41759476_4_4046,0.4612593900456943,0.0470407092568493,0.5499435230352304,0.5340561755568773,0.4577965341935812,3.933333333333333,0.9333333333333332,15,1.0,2.4056849405185443
4046,CombSequentialDQN41759476_4_4047,0.4488163891721847,0.048679004258566,0.3318462304605805,0.3135959159658776,0.5364163105856841,4.214285714285714,0.6428571428571428,14,1.0,3.0750827653605826
4047,CombSequentialDQN41759476_4_4048,0.4708539570595353,0.0463276480968704,0.3367046608213604,0.2880599694401172,0.564818311832398,5.166666666666667,0.5,12,1.0,3.460829537996279
4048,CombSequentialDQN41759476_4_4049,0.4239756747731087,0.0467960415857217,0.3339833759681158,0.3400449698808425,0.5782499858497493,4.2,0.6666666666666667,15,1.0,3.181548321133182
4049,CombSequentialDQN41759476_4_4050,0.478068143823912,0.0470029064358299,0.5239867895104035,0.4650421512701604,0.3991742859404981,6.125,1.0,8,1.0,2.8185826528215276
4050,CombSequentialDQN41759476_4_4051,0.4434722174894214,0.0463844978017623,0.3730288884261186,0.4383846347090829,0.4051797648915451,7.0,1.0,7,1.0,3.587825611265876
4051,CombSequentialDQN41759476_4_4052,0.4368050916439429,0.037083829018129,0.5660692920902086,0.5025564949321326,0.4827440171758232,3.6666666666666665,0.8666666666666667,15,1.0,2.992462704481285
4052,CombSequentialDQN41759476_4_4053,0.4429556940715467,0.0440188752960892,0.4987168423455449,0.482604469007983,0.5072488132586005,4.6923076923076925,0.8461538461538461,13,1.0,2.79319629107017
4053,CombSequentialDQN41759476_4_4054,0.4036996077706301,0.0451350056379074,0.3498703208472352,0.2517580037325168,0.5906566913063431,4.5,0.7142857142857143,14,1.0,3.384664606771668
4054,CombSequentialDQN41759476_4_4055,0.4376992301186601,0.0496840650851803,0.3890204676301503,0.3245486113347118,0.4084240791265711,5.5,0.9,10,1.0,2.873061900649774
4055,CombSequentialDQN41759476_4_4056,0.4211917065394465,0.0448149130322372,0.3670438878698578,0.3027553057841768,0.4673589826402369,5.0,0.9090909090909092,11,1.0,3.0422171872718042
4056,CombSequentialDQN41759476_4_4057,0.4693630857941096,0.1001995818946337,0.6003698982972367,0.5008102160177754,0.5482734807529219,3.1666666666666665,0.9444444444444444,18,1.0,3.0279035704494572
4057,CombSequentialDQN41759476_4_4058,0.4992106866841858,0.1239224947157954,0.3576651254381426,0.3108069043940563,0.4972424795018741,4.461538461538462,0.7692307692307692,13,1.0,3.2769750004521687
4058,CombSequentialDQN41759476_4_4059,0.4504708477749928,0.0472005499350163,0.3574448708508503,0.2385876721632945,0.5815045567998148,3.875,0.5625,16,1.0,2.7955139117562497
4059,CombSequentialDQN41759476_4_4060,0.4450242470078058,0.045067964655203,0.2946169961746052,0.2830623187507969,0.4964604369528196,4.5,0.3333333333333333,12,1.0,3.145702764521278
4060,CombSequentialDQN41759476_4_4061,0.4440122883737255,0.0520647671354926,0.2905525817869351,0.282740084469221,0.5251974725282377,3.3125,0.3125,16,1.0,3.058559598190073
4061,CombSequentialDQN41759476_4_4062,0.4560517271415034,0.0510702388637578,0.3162841738304667,0.2722873911928719,0.5137811533716086,4.071428571428571,0.5,14,1.0,2.9501515338788176
4062,CombSequentialDQN41759476_4_4063,0.4406345658286892,0.0485480349851322,0.2742953014739437,0.228171173014951,0.570744755541249,4.833333333333333,0.3333333333333333,12,1.0,3.514014268143876
4063,CombSequentialDQN41759476_4_4064,0.4293325043325579,0.04742693824691,0.2546824679933912,0.245371054898342,0.5443211230391795,4.357142857142857,0.3571428571428571,14,1.0,3.239813242524036
4064,CombSequentialDQN41759476_4_4065,0.4501461726951194,0.0452907632129277,0.332211987655936,0.2896852777495139,0.5431926300244875,4.615384615384615,0.3846153846153846,13,1.0,3.5650265908830923
4065,CombSequentialDQN41759476_4_4066,0.4496554852685074,0.0447017265464532,0.2632272469254353,0.2339266338809325,0.5900802230135496,5.0,0.3076923076923077,13,1.0,3.318420844658498
4066,CombSequentialDQN41759476_4_4067,0.4972946661102957,0.1261207216716511,0.2882768077720001,0.266370516058016,0.5721924758684531,4.833333333333333,0.3333333333333333,12,1.0,4.050232572173984
4067,CombSequentialDQN41759476_4_4068,0.4559658254894675,0.0501560993535019,0.2294685638686642,0.2062373471958388,0.5666465335019913,5.545454545454546,0.3636363636363636,11,1.0,3.5307925089848156
4068,CombSequentialDQN41759476_4_4069,0.4384627616391072,0.0501601855696901,0.2343877398321843,0.2473490129310235,0.5496958494698461,5.2727272727272725,0.4545454545454546,11,1.0,3.838557686401701
4069,CombSequentialDQN41759476_4_4070,0.4800376167376342,0.1002519377052469,0.4151861813258937,0.414241795510434,0.6042883527534805,3.941176470588236,0.5294117647058824,17,1.0,3.1142155566463545
4070,CombSequentialDQN41759476_4_4071,0.4389015013379704,0.0478449964062666,0.2339568894507612,0.1205128291962696,0.5776613920889194,5.25,0.3333333333333333,12,1.0,3.911259346389397
4071,CombSequentialDQN41759476_4_4072,0.4488544838857096,0.0503613023456956,0.3172443639788028,0.3164721686822877,0.591917141336588,4.428571428571429,0.5,14,1.0,3.3588503272655115
4072,CombSequentialDQN41759476_4_4073,0.4625971829109353,0.0477095539682232,0.2404379482372854,0.1674998204047328,0.5626556233026537,4.642857142857143,0.3571428571428571,14,1.0,3.454830556813203
4073,CombSequentialDQN41759476_4_4074,0.4446514108030877,0.0495578397249443,0.2502252222209609,0.1985450124370579,0.5923322614347524,4.5,0.5,14,1.0,3.4595635777262723
4074,CombSequentialDQN41759476_4_4075,0.4255855719450779,0.0474924310677261,0.2478305641039484,0.2153562101478768,0.5921209958407859,4.642857142857143,0.4285714285714286,14,1.0,3.9311213237510607
4075,CombSequentialDQN41759476_4_4076,0.4614163663027415,0.0487974461638426,0.3758859022003863,0.3003987544091711,0.5844019127462076,3.875,0.625,16,1.0,3.517181306133237
4076,CombSequentialDQN41759476_4_4077,0.459578774469543,0.0454206424414165,0.4092510907599954,0.3551603609763465,0.5380457523152483,3.764705882352941,0.5882352941176471,17,1.0,2.9331532106257114
4077,CombSequentialDQN41759476_4_4078,0.4182899962365636,0.0462618641244524,0.4070675027052979,0.3715681484395425,0.603610463898989,4.2,0.5333333333333333,15,1.0,3.5164658853370216
4078,CombSequentialDQN41759476_4_4079,0.5198873098957064,0.1858375335884959,0.361991806739587,0.3306919783601148,0.6083202720943629,4.5,0.5,14,1.0,3.7640055842968168
4079,CombSequentialDQN41759476_4_4080,0.4455444832346577,0.0479763877874709,0.2524319512297076,0.2442621062382608,0.5922455794520264,4.357142857142857,0.5,14,1.0,3.417949146250073
4080,CombSequentialDQN41759476_4_4081,0.4348923767911216,0.0482877717037497,0.4191729119895111,0.3150138227549151,0.5830413171569632,3.647058823529412,0.5882352941176471,17,1.0,2.8291999966477293
4081,CombSequentialDQN41759476_4_4082,0.4489876057034566,0.0450877150205901,0.3727781069833034,0.3396454908217731,0.5575859729830415,4.2,0.5333333333333333,15,1.0,3.1282407734277706
4082,CombSequentialDQN41759476_4_4083,0.4546957643915273,0.0455869757508542,0.4170105247455921,0.3856909176113047,0.557104945170916,5.076923076923077,0.5384615384615384,13,1.0,3.243605957917645
4083,CombSequentialDQN41759476_4_4084,0.4689519215246135,0.0481582099375304,0.5723727356962273,0.4536945510282875,0.606714681417884,3.6666666666666665,0.6666666666666667,18,1.0,2.8390304005322973
4084,CombSequentialDQN41759476_4_4085,0.4456535146034791,0.0475169314594148,0.1807730842282124,0.137417346957411,0.557641287482264,6.3,0.5,10,1.0,3.5889121323277116
4085,CombSequentialDQN41759476_4_4086,0.437977118459787,0.0460410173550032,0.2689445030584945,0.1697403600581867,0.5488127441400544,4.428571428571429,0.5,14,1.0,3.299654584783961
4086,CombSequentialDQN41759476_4_4087,0.4447433595639244,0.0538973313968231,0.1521091325874553,0.1300207671191992,0.5474767763353132,6.6,0.4,10,1.0,3.883600076927256
4087,CombSequentialDQN41759476_4_4088,0.4473268185352397,0.0478239838897846,0.4278300356454641,0.4035521644822388,0.4919618011422677,4.615384615384615,0.9230769230769232,13,1.0,2.85749516691763
4088,CombSequentialDQN41759476_4_4089,0.4459471606156706,0.0517638406076099,0.5079567686874124,0.4874100519096181,0.5164437200933846,4.1875,0.6875,16,1.0,2.8832605153412194
4089,CombSequentialDQN41759476_4_4090,0.4677794391285589,0.1128408609174868,0.5227583042281961,0.4699536101423415,0.4977074561356121,4.642857142857143,0.8571428571428572,14,1.0,2.9990502531108403
4090,CombSequentialDQN41759476_4_4091,0.4446906820202329,0.0447239950305053,0.3875572151357352,0.3965917004781957,0.515487185291746,4.214285714285714,0.6428571428571428,14,1.0,3.240117247571727
4091,CombSequentialDQN41759476_4_4092,0.4183307373717575,0.0491473356155498,0.5113113459719766,0.4853379001633289,0.5361708776068791,3.8125,0.875,16,1.0,3.191699916997164
4092,CombSequentialDQN41759476_4_4093,0.4478445710518568,0.1110909498639146,0.610884259485658,0.5805445525725246,0.4251889077502983,4.0,1.0,14,1.0,2.556093166263494
4093,CombSequentialDQN41759476_4_4094,0.483631813796635,0.0512940803173867,0.50362846376709,0.4369792799093365,0.3808755296926019,4.071428571428571,0.9285714285714286,14,1.0,2.194108840427845
4094,CombSequentialDQN41759476_4_4095,0.4763445430874003,0.1207257860725185,0.5564592329545454,0.4423573127104376,0.4614579045387017,4.416666666666667,1.0,12,1.0,2.896244088462186
4095,CombSequentialDQN41759476_4_4096,0.4533102346941545,0.0475288018162878,0.4896142251292874,0.4319777260289725,0.4911659938917128,4.142857142857143,0.7857142857142857,14,1.0,2.913912853197248
4096,CombSequentialDQN41759476_4_4097,0.514364265510654,0.1592161616315621,0.4328692457675592,0.424054684810455,0.4993042200813933,3.235294117647059,0.4705882352941176,17,1.0,2.9382715120028267
4097,CombSequentialDQN41759476_4_4098,0.4425934461158923,0.045997146967454,0.322252665511797,0.2912589400888913,0.565737451765524,3.625,0.3125,16,1.0,3.1318396418624657
4098,CombSequentialDQN41759476_4_4099,0.4329841074580174,0.0481771045804282,0.2697793529840428,0.2142033729367689,0.5473249985083196,4.153846153846154,0.3846153846153846,13,1.0,3.6886709284933357
4099,CombSequentialDQN41759476_4_4100,0.4632030927998111,0.0469530261158161,0.4277848311392457,0.386328928755144,0.5379772071109298,3.4375,0.5625,16,1.0,3.0745317858646084
4100,CombSequentialDQN41759476_4_4101,0.4249327437657841,0.0454589722367096,0.3736707510809913,0.4082262202227158,0.5353287173672236,3.866666666666666,0.5333333333333333,15,1.0,3.325747912989541
4101,CombSequentialDQN41759476_4_4102,0.4354331624306675,0.0465476774010543,0.2949975406619784,0.251628548076835,0.550396746617564,4.833333333333333,0.4166666666666666,12,1.0,3.6855118817306347
4102,CombSequentialDQN41759476_4_4103,0.4622480985545898,0.0520470519333491,0.2441773519520046,0.2072178637040916,0.5917932178819364,4.066666666666666,0.3333333333333333,15,1.0,3.224781548565632
4103,CombSequentialDQN41759476_4_4104,0.4454956280068112,0.0472239381708299,0.3036421229872275,0.2816825875144299,0.534657559665745,4.307692307692308,0.4615384615384615,13,1.0,3.31629890225101
4104,CombSequentialDQN41759476_4_4105,0.440334987146768,0.0495309460741819,0.3976229777877714,0.2761924988388957,0.4929814339777211,4.666666666666667,0.9166666666666666,12,1.0,3.2406503590438875
4105,CombSequentialDQN41759476_4_4106,0.4709307478015034,0.0426257217116207,0.6698538469138979,0.5992807551864072,0.4938338630248318,4.230769230769231,0.8461538461538461,13,1.0,2.6457830598169623
4106,CombSequentialDQN41759476_4_4107,0.4475389841564499,0.0455240409833573,0.2675563195206,0.2207920526637827,0.5703069054817592,5.166666666666667,0.5,12,1.0,3.5086056691966765
4107,CombSequentialDQN41759476_4_4108,0.4332756122176131,0.0492875074541389,0.2632455761587505,0.1968167696318737,0.5334829883938735,4.142857142857143,0.4285714285714286,14,1.0,3.428303248258806
4108,CombSequentialDQN41759476_4_4109,0.4497624170248939,0.0448864442017358,0.4281024129621631,0.4070726261547969,0.5197869636759009,5.25,0.6666666666666667,12,1.0,2.911779938493494
4109,CombSequentialDQN41759476_4_4110,0.4193823703358222,0.0478375847758435,0.3440214780522379,0.2361619670568934,0.5077482809780205,4.538461538461538,0.6153846153846154,13,1.0,2.9745704175072234
4110,CombSequentialDQN41759476_4_4111,0.4542830822936047,0.0474518086737373,0.4691705313793267,0.384555887381983,0.4224597855559372,5.6,0.8,10,1.0,2.7156115722619174
4111,CombSequentialDQN41759476_4_4112,0.4248984506078515,0.0422921103722286,0.3850039431986455,0.3683851688726222,0.4421279135915254,4.333333333333333,0.8333333333333334,12,1.0,3.1226834765037896
4112,CombSequentialDQN41759476_4_4113,0.4419383882585023,0.0466667344315085,0.3262991791971573,0.3474501083595973,0.5760207018770183,3.8,0.4666666666666667,15,1.0,3.12803040597879
4113,CombSequentialDQN41759476_4_4114,0.4613732733303072,0.0455679183639241,0.3220258006365397,0.238822780543114,0.5868455766079096,3.411764705882353,0.4117647058823529,17,1.0,3.1751465127388236
4114,CombSequentialDQN41759476_4_4115,0.4637690207558234,0.0501381768239215,0.2240973481985387,0.1611875367430923,0.5564299238167661,3.6666666666666665,0.4,15,1.0,3.3047262195965286
4115,CombSequentialDQN41759476_4_4116,0.413527936207376,0.0440987171377722,0.3185065978232186,0.2371764497767109,0.5987110299236451,3.764705882352941,0.5294117647058824,17,1.0,3.3357855334424698
4116,CombSequentialDQN41759476_4_4117,0.4345504741120636,0.0452213333949468,0.3665052044669069,0.3500536341526203,0.5619179837231447,3.7058823529411766,0.4705882352941176,17,1.0,3.056502859802811
