,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
2774,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4211,0.3866134117083954,0.059774491252475,0.1644099038758372,0.2226807826398686,0.562809897153043,3.5,0.25,12,1.0,2.522845589619384
2775,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4212,0.3996482996641401,0.0606821229483102,0.2798472615032989,0.3658296111484887,0.5509657458678782,2.7142857142857144,0.3571428571428571,14,1.0,2.4427762024481026
2776,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4213,0.3706860488910855,0.0561815060015587,0.1835339714726932,0.2336404993934673,0.5740831475788623,2.833333333333333,0.4166666666666666,12,1.0,2.809252871787812
2777,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4214,0.3885483306916703,0.0567056193939038,0.2784021412851801,0.2643486270502332,0.5719293328667163,2.857142857142857,0.5,14,1.0,2.479710727238136
2778,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4215,0.358277360468774,0.052771007207606,0.3433168411842835,0.4449687114637369,0.5546453488981501,3.0,0.7142857142857143,14,1.0,2.415265725333633
2779,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4216,0.3794467599722584,0.0533470593300427,0.308516750063883,0.3817817897230725,0.5748245046490948,3.083333333333333,0.5,12,1.0,3.107794010447013
2780,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4217,0.3816668050469209,0.0493486509595197,0.3319152134494101,0.3337000925669994,0.5953708487909313,3.5,0.4166666666666666,12,1.0,2.561445783646008
2781,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4218,0.3928976893653353,0.0584882636135781,0.3529340847089973,0.3568376058026408,0.5578236090740867,2.533333333333333,0.4666666666666667,15,1.0,2.3416057043161307
2782,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4219,0.3813238691769,0.0600630584037735,0.2426522666790002,0.3046227258306224,0.561209433184549,2.6923076923076925,0.7692307692307692,13,1.0,2.2911081163138776
2783,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4220,0.3803195717566596,0.0561013601311665,0.2612270089215303,0.2974512893026597,0.5746818367346858,3.0,0.3846153846153846,13,1.0,2.8124147455553627
2784,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4221,0.3853217775007595,0.0587026760065652,0.1888567778375471,0.1994617476540553,0.5482854508253676,4.0,0.3636363636363636,11,1.0,2.7241675684197415
2785,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4222,0.3778188008965498,0.0564298501545686,0.3369552662037037,0.3666700038580247,0.6265815091014029,2.625,0.625,16,1.0,2.1746487103790275
2786,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4223,0.3883026495536638,0.0573345835417108,0.255983545431016,0.364898417210301,0.5594392407966721,2.9166666666666665,0.4166666666666666,12,1.0,2.132341878929621
2787,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4224,0.3876090318484548,0.0567635618223908,0.2943085444814333,0.3443607242038201,0.5358528696119225,2.7142857142857144,0.2857142857142857,14,1.0,2.157441769042466
2788,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4225,0.3701115181935057,0.0588688827186429,0.3033374979397707,0.3249636516681971,0.4927691726886276,2.8461538461538463,0.3076923076923077,13,1.0,2.3045025644237502
2789,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4226,0.398964684826628,0.058146649244314,0.2797241599189651,0.3030804609051362,0.4819177765479742,2.6153846153846154,0.5384615384615384,13,1.0,2.6233433560264987
2790,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4227,0.4348687812397874,0.1371680635479482,0.2463270010713192,0.3010698313097303,0.5373548732123838,3.4166666666666665,0.4166666666666666,12,1.0,2.53647885386251
2791,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4228,0.3855076778874102,0.0586779070795292,0.2612441457289604,0.359950765709559,0.594605377413386,2.0625,0.3125,16,1.0,2.494028634254521
2792,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4229,0.388241501291223,0.0587747484057738,0.261281645964486,0.3167218114097491,0.609101798010901,2.8125,0.375,16,1.0,2.362244382306568
2793,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4230,0.3821853105560474,0.0593760356429479,0.1754483841713432,0.2707260102750986,0.5809456520663958,3.25,0.25,12,1.0,2.353889390916191
2794,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4231,0.3831109253127335,0.0556951233264073,0.3170120499633297,0.4256429731575751,0.5704811420211204,2.7142857142857144,0.4285714285714286,14,1.0,2.671973736692842
2795,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4232,0.4044920199489671,0.0609962483349428,0.2629214183252645,0.3328515106688184,0.4450599623421442,3.5454545454545454,0.5454545454545454,11,1.0,2.275092389326933
2796,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4233,0.3859321436590242,0.0556280337704938,0.2907042203830263,0.3137019148650295,0.5745413010739204,2.7142857142857144,0.2142857142857143,14,1.0,2.4249090326143437
2797,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4234,0.3619075289458733,0.0563761927133121,0.2355740436269341,0.2875708598802919,0.5836534479694689,2.642857142857143,0.3571428571428571,14,1.0,2.754672599699729
2798,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4235,0.3572225749076875,0.0550336141736439,0.2402906759724184,0.281651730147048,0.5746972819704389,3.25,0.4166666666666666,12,1.0,2.7759722992319427
2799,CombSequentialDQN36435541/CombSequentialDQN36435541_8_4236,0.366937141381976,0.0530592566619054,0.3159421600727761,0.3333944932179248,0.6005773753938602,2.8666666666666667,0.5333333333333333,15,1.0,3.0396384363803985
2800,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4137,0.3755402537064404,0.0603263920261493,0.2940286345966958,0.376791811899363,0.5200538090435098,2.6,0.4666666666666667,15,1.0,2.238762971015272
2801,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4138,0.3679151268268925,0.053405249045358,0.270188129187308,0.2885505180153001,0.5890894289403996,2.071428571428572,0.6428571428571428,14,1.0,2.56039612244751
2802,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4139,0.377974398375367,0.0548846687184442,0.2482300748491703,0.2895522078001246,0.5537700900049918,2.642857142857143,0.2857142857142857,14,1.0,2.599009769579643
2803,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4140,0.3782339145873651,0.0557568682700748,0.1889286341679136,0.20936480763021,0.5704587754302567,3.076923076923077,0.3076923076923077,13,1.0,2.4102878353163124
2804,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4141,0.3824938975378026,0.0527805987291861,0.2990372586343231,0.336932296077356,0.5731340896623273,3.083333333333333,0.4166666666666666,12,1.0,2.3188412151685003
2805,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4142,0.3921439295688145,0.0609891313126308,0.2253735197782816,0.2935646093534415,0.5196813449533673,2.6,0.4666666666666667,15,1.0,2.206414656708111
2806,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4143,0.3819959560036648,0.0537707400429912,0.3106267876664221,0.3886553136204344,0.5982448102605501,2.7142857142857144,0.3571428571428571,14,1.0,2.4595360456949664
2807,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4144,0.3829650257255508,0.0565117867931114,0.3404555007709999,0.4155567020372999,0.5778686679522281,2.588235294117647,0.4705882352941176,17,1.0,2.140832733793788
2808,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4145,0.3880616603608001,0.0559880754382617,0.3277284552114627,0.2759756177461276,0.5571575823276997,3.0,0.4615384615384615,13,1.0,2.506872439133389
2809,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4146,0.369838199486166,0.0564050465781145,0.2248651516081297,0.2611646584963365,0.5961654735196694,3.2,0.5333333333333333,15,1.0,2.4936396023769913
2810,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4147,0.3612715991484609,0.0559555521091765,0.289802445274427,0.3457632149707667,0.5529817320018863,2.769230769230769,0.6153846153846154,13,1.0,2.6575907558824743
2811,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4148,0.3810418012544225,0.0502329864885461,0.3297585781997984,0.3237731205908289,0.6227081682740188,2.6875,0.5,16,1.0,2.4152314154012244
2812,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4149,0.4180799036716522,0.105123873091412,0.4316759582022109,0.4711624425078674,0.578721819717188,2.333333333333333,0.6111111111111112,18,1.0,1.931293854906845
2813,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4150,0.3339640588070893,0.0543051817631101,0.3373668144463675,0.3665203410127087,0.5772392912490438,2.2857142857142856,0.4285714285714286,14,1.0,2.2831498589906736
2814,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4151,0.3661875395346788,0.0503057478451452,0.2422260517719674,0.2634962845673533,0.6077034689124067,3.1666666666666665,0.4166666666666666,12,1.0,2.996492292898557
2815,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4152,0.4095431926293631,0.060248975826661,0.3450850560290945,0.3635465819987826,0.5403857867604245,2.4375,0.4375,16,1.0,2.3916742277586427
2816,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4153,0.3919704786843107,0.0575339784470226,0.2408641535984604,0.3334644300475419,0.5508402209375028,3.1333333333333333,0.4666666666666667,15,1.0,2.1970127708382106
2817,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4154,0.3840294097234062,0.0576812599240035,0.2965005145576749,0.3505377092966816,0.5786837874237647,2.5294117647058822,0.5294117647058824,17,1.0,2.5894122753641473
2818,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4155,0.3697465362973441,0.0598292820803739,0.2930194633408919,0.3461111819727891,0.5923364177676023,2.875,0.5,16,1.0,2.314512210550252
2819,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4156,0.4018951731816181,0.0602518335573506,0.2979524456993136,0.3839921849988769,0.5618881553515149,2.466666666666667,0.3333333333333333,15,1.0,2.1368482747009505
2820,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4157,0.3800382744637557,0.0550526199490443,0.4179503925928168,0.4461367994519509,0.5567271944196829,2.571428571428572,0.5714285714285714,14,1.0,2.3745138837118827
2821,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4158,0.3680951499751711,0.0568371821673335,0.315792233944316,0.3932195268322613,0.5937551006437138,2.533333333333333,0.4666666666666667,15,1.0,2.3862863621028554
2822,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4159,0.3622271075826176,0.0507974293155963,0.264751859685277,0.3376212253171579,0.5429215397095914,3.4166666666666665,0.5,12,1.0,2.6946798630673325
2823,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4160,0.3901260631743086,0.0608188522454612,0.2117675844091215,0.3101347590058085,0.6038248817996967,2.8,0.1999999999999999,15,1.0,2.735712106941417
2824,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4161,0.3606448929094654,0.0489534469248239,0.4617113471546025,0.4242885823310806,0.5907354936084334,2.117647058823529,0.5294117647058824,17,1.0,2.7343347646018175
2825,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4162,0.3674920865266425,0.0553302326993193,0.2905211171404354,0.2874884047060895,0.5871145222232907,3.2142857142857144,0.4285714285714286,14,1.0,2.8444387816813097
2826,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4163,0.3936738121972091,0.0593731035202283,0.2380513390678728,0.3303839892506217,0.5545125881330855,3.071428571428572,0.4285714285714286,14,1.0,2.7706650227917575
2827,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4164,0.3689745166329379,0.0570309724956624,0.4262134971509971,0.4614935897435898,0.5656845823352739,3.076923076923077,0.6923076923076923,13,1.0,2.422268197159172
2828,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4165,0.378378029181263,0.0557716444734994,0.2830547169558158,0.367437592206038,0.5944701261433019,2.6,0.4666666666666667,15,1.0,2.46745892956219
2829,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4166,0.3745520322180471,0.0567706049588196,0.3276671635102042,0.3649983916975967,0.5618669876730483,2.333333333333333,0.5,18,1.0,2.4716662314836437
2830,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4167,0.3857014311235119,0.0567577971167126,0.2377156340810187,0.2987688356062482,0.5700578094360409,2.6,0.0666666666666666,15,1.0,2.255651067833015
2831,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4168,0.3638637209542735,0.0514356784860458,0.2490379772415502,0.2911178268011998,0.634355304344735,2.875,0.25,16,1.0,2.3163039678984028
2832,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4169,0.3742606955889919,0.0511009505819938,0.3721426822335913,0.3920569038144796,0.6012661686934689,2.6666666666666665,0.5333333333333333,15,1.0,2.514643542760055
2833,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4170,0.3738262394839924,0.057049374061032,0.2794272824864962,0.3566053118935432,0.5999349199544005,2.7142857142857144,0.4285714285714286,14,1.0,2.591780558151127
2834,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4171,0.370609577271739,0.0513043837162401,0.3828486083077919,0.4288694906126878,0.5196713310776174,2.9285714285714284,0.5,14,1.0,2.284213510489167
2835,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4172,0.4029950144383569,0.057642181951318,0.3626311526676786,0.4506008297258297,0.5274202049290617,2.375,0.625,16,1.0,2.2357405560200543
2836,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4173,0.364293568328874,0.0517352922220839,0.358015723972202,0.4011613782601518,0.6061633856580556,2.4705882352941178,0.4117647058823529,17,1.0,2.361391338364163
2837,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4174,0.382724997835206,0.0598617631115987,0.2049244376072477,0.2564853978200653,0.5698979270918693,3.583333333333333,0.3333333333333333,12,1.0,2.093519025937644
2838,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4175,0.3884950654542208,0.056252659343575,0.3831844686384882,0.4568814009431522,0.533842507757029,2.25,0.625,16,1.0,2.2961012466610264
2839,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4176,0.3884214804495765,0.0570924268761818,0.2704736392986892,0.374475831232075,0.6009719806582845,2.6666666666666665,0.4,15,1.0,2.4888594622296094
2840,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4177,0.3655092397743348,0.0562482443007612,0.2511436853374915,0.2675289064399597,0.6157649231153771,2.333333333333333,0.2666666666666667,15,1.0,2.4876766599801092
2841,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4178,0.38030610231045,0.0542190352911048,0.3354827635477298,0.3756260533169041,0.6116406040956024,2.7058823529411766,0.4117647058823529,17,1.0,2.20868099378521
2842,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4179,0.3731396206225411,0.054182416171832,0.2852813750719639,0.3027120186004332,0.5841845508420361,3.8333333333333335,0.4166666666666666,12,1.0,2.7281466441062143
2843,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4180,0.3849915675309631,0.059342560681615,0.2905859882490083,0.3529535673825096,0.5551805094060336,2.642857142857143,0.4285714285714286,14,1.0,2.2374847195109826
2844,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4181,0.3630116391858619,0.0489852284061238,0.3103894497834407,0.3220870286386159,0.6023848596286636,3.0,0.6,15,1.0,2.413752772926783
2845,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4182,0.3918949495291667,0.0530969218148831,0.3504818931822941,0.3497546574621897,0.5164238766479036,2.6666666666666665,0.3333333333333333,15,1.0,2.325780188805262
2846,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4183,0.3657209411073758,0.0587832196634512,0.2639627731616778,0.3396489115051344,0.5963011474323038,2.294117647058824,0.5882352941176471,17,1.0,2.486244551491776
2847,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4184,0.3839039064057226,0.058541274361546,0.2646101488759052,0.3194960614973356,0.612715513526918,2.875,0.3125,16,1.0,2.468053086994122
2848,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4185,0.386718913169252,0.0590031122295252,0.2524011192356802,0.3647486705139633,0.5634851637276244,2.8666666666666667,0.4666666666666667,15,1.0,2.87242547586228
2849,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4186,0.3885443199572044,0.0592888844920897,0.2774825962973398,0.3152792488494411,0.5458597090415125,2.9285714285714284,0.2857142857142857,14,1.0,2.476163530748415
2850,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4187,0.3955716473474284,0.0568614553827799,0.2636514138387983,0.3334652317844799,0.5954272691513046,2.294117647058824,0.6470588235294117,17,1.0,2.6941733142862097
2851,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4188,0.3780325790730629,0.0562406080522856,0.3316519160704093,0.3379357832196824,0.5955419124283989,2.235294117647059,0.5294117647058824,17,1.0,2.2341270888113076
2852,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4189,0.3839087792535164,0.0568386081752767,0.2791410983405227,0.2851319453431216,0.5255056736547433,2.466666666666667,0.4666666666666667,15,1.0,2.42751302036102
2853,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4190,0.3805061525902657,0.0568847249310732,0.1722793216491139,0.2615773061695579,0.617841012273312,3.0,0.1428571428571429,14,1.0,2.4431932475439835
2854,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4191,0.4002189669341415,0.0604343917624036,0.2658378979994365,0.3152123555931248,0.5223593716069247,2.9285714285714284,0.5,14,1.0,1.7348188546295733
2855,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4192,0.3573594048379764,0.058481210143776,0.310827612583263,0.3559481196224514,0.609603832469839,2.9375,0.5,16,1.0,2.5886803513761527
2856,CombSequentialDQN36435541/CombSequentialDQN36435541_1_4193,0.385706997594273,0.0599808222137497,0.2390098861106716,0.3177107460923688,0.592288547363969,2.375,0.3125,16,1.0,2.2466621777382696
