,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
1011,CombSequentialDQN32307905/CombSequentialDQN32307905_3_59,0.30920344754777956,0.04883422172577801,0.6624153367999521,0.14361831331062092,0.13004997855015435,7.7272727272727275,0.8181818181818181,11,1.0,
1012,CombSequentialDQN32307905/CombSequentialDQN32307905_3_60,0.26495983047158356,0.04222242661077669,0.6415176681613407,0.11460962653561568,0.09842368899831717,10.5,0.9,10,1.0,
1013,CombSequentialDQN32307905/CombSequentialDQN32307905_3_61,0.3192908692962594,0.13124383752891877,0.3221534157491398,0.08064929345855587,0.5560893972792628,31.5,1.0,10,1.0,
1014,CombSequentialDQN32307905/CombSequentialDQN32307905_3_62,0.2656718817371544,0.03654410741050863,0.40253569880796675,0.287006883521135,0.5384988726057177,24.0,1.0,13,1.0,
1015,CombSequentialDQN32307905/CombSequentialDQN32307905_3_63,0.30052242848012595,0.03937195572296096,0.748727897189355,0.1919947567815663,0.021443078261316213,5.833333333333333,1.0,6,1.0,
1016,CombSequentialDQN32307905/CombSequentialDQN32307905_3_64,0.32213812561411664,0.11205491569943216,0.5589905435636129,0.3020427528290216,0.48966892110863786,23.846153846153847,0.9230769230769231,13,1.0,
1017,CombSequentialDQN32307905/CombSequentialDQN32307905_3_65,0.4167187405335326,0.21578026539288872,0.44353040142242284,0.1451092398813687,0.5277182936209238,27.90909090909091,0.8181818181818181,11,1.0,
1018,CombSequentialDQN32307905/CombSequentialDQN32307905_3_66,0.3457019774262204,0.1432023056084908,0.4621070879665557,0.1394513203212583,0.3856619197708019,24.363636363636363,0.7272727272727273,11,1.0,
1019,CombSequentialDQN32307905/CombSequentialDQN32307905_3_67,0.32346478160998565,0.042080183100396795,0.5173391110693971,0.15936873935063856,0.4539353013705503,24.454545454545453,0.9090909090909091,11,1.0,
1020,CombSequentialDQN32307905/CombSequentialDQN32307905_3_68,0.36508971038875815,0.13977776703485972,0.7636862469207001,0.18815356451222454,0.19426380861515777,16.6,1.0,10,1.0,
1021,CombSequentialDQN32307905/CombSequentialDQN32307905_3_69,0.28023709596692054,0.0396112855466919,0.479933587795924,0.24358688834541242,0.3792825285037728,28.0,0.9,10,1.0,
1022,CombSequentialDQN32307905/CombSequentialDQN32307905_3_70,0.33558174170801447,0.03968090885126574,0.731297270405321,0.30663892972656037,0.13176196299489149,12.333333333333334,1.0,9,1.0,
1023,CombSequentialDQN32307905/CombSequentialDQN32307905_3_71,0.3947376072607632,0.1752736527089845,0.45544640080160376,0.41393691661160315,0.3728412062633229,40.42857142857143,0.8571428571428572,7,1.0,
1024,CombSequentialDQN32307905/CombSequentialDQN32307905_3_72,0.29193297202484925,0.046032433078982846,0.25678928077466123,0.08839026758654533,0.4215286361889175,24.9,0.7,10,1.0,
1025,CombSequentialDQN32307905/CombSequentialDQN32307905_3_73,0.30530259598128634,0.04116150719823953,0.5566792851208435,0.39724305516513303,0.09817024441071538,8.833333333333334,0.75,12,1.0,
1026,CombSequentialDQN32307905/CombSequentialDQN32307905_3_74,0.2921887223134467,0.041970792070562035,0.33504279677866083,0.1926520894249012,0.46746230116789017,22.833333333333332,0.8333333333333334,12,1.0,
1027,CombSequentialDQN32307905/CombSequentialDQN32307905_3_75,0.2958549935612412,0.03993119080909587,0.3236130335424541,0.2705064996719997,0.3979854030201392,24.0,0.9,10,1.0,
1028,CombSequentialDQN32307905/CombSequentialDQN32307905_3_76,0.3042948744763925,0.03901253150222294,0.3528012268275953,0.23066318313183765,0.4215108832963498,27.6,0.8,10,1.0,
1029,CombSequentialDQN32307905/CombSequentialDQN32307905_3_77,0.35491493869300433,0.12328665226007235,0.4765749651785171,0.14644688084522028,0.3233466512711927,19.916666666666668,0.6666666666666667,12,1.0,
1030,CombSequentialDQN32307905/CombSequentialDQN32307905_3_78,0.26559081209886876,0.049305331857622245,0.2514915326631422,0.0681318100815711,0.4672231359953527,28.6,1.0,10,1.0,
1031,CombSequentialDQN32307905/CombSequentialDQN32307905_3_79,0.3828152645377043,0.1883719005296119,0.35146099494372024,0.204706340334865,0.5323856429371717,24.153846153846153,0.8461538461538461,13,1.0,
1032,CombSequentialDQN32307905/CombSequentialDQN32307905_3_80,0.2752014525436408,0.04766965029716434,0.4099131384815378,0.23531595256235804,0.4635841388689828,24.181818181818183,0.8181818181818181,11,1.0,
1033,CombSequentialDQN32307905/CombSequentialDQN32307905_3_81,0.28972730554922055,0.03855474649511759,0.518971468980634,0.20535671733296934,0.10306740884166882,18.6,1.0,5,1.0,
1034,CombSequentialDQN32307905/CombSequentialDQN32307905_3_82,0.26403973559026994,0.04345373834420608,0.25514099872085444,0.057854412899468355,0.5975634910926441,32.4,0.9,10,1.0,
1035,CombSequentialDQN32307905/CombSequentialDQN32307905_3_83,0.29481406676091076,0.04470799583208451,0.5489474231075963,0.1530179604746702,0.10701367817880048,12.0,0.8,10,1.0,
1036,CombSequentialDQN32307905/CombSequentialDQN32307905_3_84,0.3929452262378072,0.2131614888273867,0.3099302061510586,0.05925071736278276,0.5070370256598163,27.272727272727273,0.8181818181818181,11,1.0,
1037,CombSequentialDQN32307905/CombSequentialDQN32307905_3_85,0.2784644767038336,0.11382965476967945,0.3562162612078462,0.1145594842274621,0.5749551969800833,27.166666666666668,1.0,12,1.0,
1038,CombSequentialDQN32307905/CombSequentialDQN32307905_3_86,0.27672395107054937,0.0395405292814282,0.3940188980955559,0.24190611889125824,0.49192645121374884,26.545454545454547,1.0,11,1.0,
1039,CombSequentialDQN32307905/CombSequentialDQN32307905_3_87,0.3084394445722379,0.13448065466326561,0.25401538221183273,0.06553468177075494,0.49925704322338016,32.0,1.0,10,1.0,
1040,CombSequentialDQN32307905/CombSequentialDQN32307905_3_88,0.2663978642429454,0.03600706195601762,0.2683128120150394,0.17795260529325096,0.5478491878208194,28.181818181818183,0.8181818181818181,11,1.0,
1041,CombSequentialDQN32307905/CombSequentialDQN32307905_3_89,0.3452905045074701,0.12872005457830582,0.3799357113375757,0.1505679191812067,0.40284932042075705,22.90909090909091,0.9090909090909091,11,1.0,
1042,CombSequentialDQN32307905/CombSequentialDQN32307905_3_90,0.34216272445131474,0.10359936516000536,0.35189585712787325,0.2612010048845502,0.5266487374047268,19.533333333333335,0.6,15,1.0,
1043,CombSequentialDQN32307905/CombSequentialDQN32307905_3_91,0.3036338843926362,0.04171211865712954,0.30661645417730515,0.22947776017315913,0.47012803312078016,24.636363636363637,0.8181818181818181,11,1.0,
1044,CombSequentialDQN32307905/CombSequentialDQN32307905_3_92,0.37256852794358647,0.13780251313604805,0.5521395903291474,0.23522975107246957,0.4869629079794356,15.052631578947368,0.7894736842105263,19,1.0,
1045,CombSequentialDQN32307905/CombSequentialDQN32307905_3_93,0.5449528012396618,0.3625058212090852,0.8268253737842938,0.4782368026322156,0.04512683748898012,7.166666666666667,1.0,6,1.0,
1046,CombSequentialDQN32307905/CombSequentialDQN32307905_3_94,0.3690730913262328,0.1421084237529952,0.29430154270826414,0.11419986143191763,0.389799837611112,25.7,0.7,10,1.0,
1047,CombSequentialDQN32307905/CombSequentialDQN32307905_3_95,0.33406534338561406,0.11097917755756112,0.5025518082393017,0.21972913691376006,0.49487974189425377,23.23076923076923,0.9230769230769231,13,1.0,
1048,CombSequentialDQN32307905/CombSequentialDQN32307905_3_96,0.411922439681613,0.19950024148203557,0.36633047021831233,0.2585950517532769,0.34875913304289013,21.5,0.8333333333333334,12,1.0,
1049,CombSequentialDQN32307905/CombSequentialDQN32307905_3_97,0.30598822531763664,0.10848183117322033,0.41457317104055413,0.12224398983770057,0.47318581523586556,20.5,1.0,14,1.0,
1050,CombSequentialDQN32307905/CombSequentialDQN32307905_3_98,0.27436768635709946,0.03465288723405927,0.47220700885218897,0.3208101053873207,0.4521757957858791,26.90909090909091,0.8181818181818181,11,1.0,
1051,CombSequentialDQN32307905/CombSequentialDQN32307905_3_99,0.3242975344045006,0.039428714176651926,0.8570911806576583,0.3532387820352534,0.013815740270742897,3.857142857142857,1.0,7,1.0,
1052,CombSequentialDQN32307905/CombSequentialDQN32307905_3_100,0.30752925704885087,0.04467109262352158,0.4000788284961452,0.10031537879106311,0.4712390540919882,22.153846153846153,0.7692307692307692,13,1.0,
1053,CombSequentialDQN32307905/CombSequentialDQN32307905_3_101,0.3078663597117883,0.03317681270131984,0.5936734867512105,0.23971255375634004,0.42026306387167733,23.416666666666668,1.0,12,1.0,
1054,CombSequentialDQN32307905/CombSequentialDQN32307905_3_102,0.2611243647466399,0.04590291755321449,0.2995860841509445,0.0727569741786509,0.48759439131999593,33.44444444444444,0.7777777777777778,9,1.0,
1055,CombSequentialDQN32307905/CombSequentialDQN32307905_3_103,0.38691438369440845,0.18858980139311401,0.4902874145469732,0.08835758406492522,0.48977781887948046,22.076923076923077,0.9230769230769231,13,1.0,
1056,CombSequentialDQN32307905/CombSequentialDQN32307905_3_104,0.29106020315326325,0.14360752305709537,0.5509048375351715,0.029381416128478666,0.3130534814701059,23.555555555555557,1.0,9,1.0,
1057,CombSequentialDQN32307905/CombSequentialDQN32307905_3_105,0.38407873417830446,0.13140125889846202,0.6375622079737505,0.23393223716681977,0.1459190571549125,7.833333333333333,0.8333333333333334,12,1.0,
1058,CombSequentialDQN32307905/CombSequentialDQN32307905_3_106,0.49905386978545996,0.2802810466088635,0.7501633794157371,0.3201219589546085,0.02064689629310925,3.75,1.0,8,1.0,
1059,CombSequentialDQN32307905/CombSequentialDQN32307905_3_107,0.4137026841264436,0.23665298814259073,0.7982722355769231,0.13536889792899398,0.01218811678585436,7.6,1.0,5,1.0,
1060,CombSequentialDQN32307905/CombSequentialDQN32307905_3_108,0.2940729654516111,0.04543796773465768,0.7391542707622413,0.41147404492548073,0.040864502350593704,5.0,1.0,8,1.0,
1061,CombSequentialDQN32307905/CombSequentialDQN32307905_3_109,0.37113002113066934,0.12865182679727064,0.7272753320664869,0.44692073131876564,0.03848409504827036,5.9,1.0,10,1.0,
1062,CombSequentialDQN32307905/CombSequentialDQN32307905_3_110,0.2834873807224145,0.05397023942679178,0.6607333231604794,0.18258562101802212,0.07219931637834547,7.6,0.9,10,1.0,
1063,CombSequentialDQN32307905/CombSequentialDQN32307905_3_111,0.2564412364804945,0.031237871355544965,0.6409054049340432,0.22117090024697394,0.37307075162650405,23.181818181818183,1.0,11,1.0,
1064,CombSequentialDQN32307905/CombSequentialDQN32307905_3_112,0.391063784195442,0.1251724249401847,0.7360699989960352,0.27931914654555656,0.22806170701430287,13.363636363636363,0.9090909090909091,11,1.0,
1065,CombSequentialDQN32307905/CombSequentialDQN32307905_3_113,0.305428025210838,0.04345743730732348,0.433221141303413,0.009665311954164313,0.3943462239827271,37.285714285714285,1.0,7,1.0,
1066,CombSequentialDQN32307905/CombSequentialDQN32307905_3_114,0.34362627223491854,0.14957102018004265,0.2844497355963899,0.19390404537317807,0.2595961552991836,24.88888888888889,0.7777777777777778,9,1.0,
1067,CombSequentialDQN32307905/CombSequentialDQN32307905_3_115,0.430915786264311,0.20369400816137415,0.5248645838097644,0.1805763627478758,0.24957666349204866,16.416666666666668,0.75,12,1.0,
1068,CombSequentialDQN32307905/CombSequentialDQN32307905_3_116,0.3148423353901395,0.040632148003845465,0.7196299302084763,0.18772772174900743,0.18843476500773393,14.583333333333334,0.9166666666666666,12,1.0,
1069,CombSequentialDQN32307905/CombSequentialDQN32307905_3_117,0.40567154665698796,0.18194351302275805,0.5740143652993237,0.3052596911780585,0.092809183373347,16.571428571428573,1.0,7,1.0,
1070,CombSequentialDQN32307905/CombSequentialDQN32307905_3_118,0.2973186695655113,0.04310457819017334,0.48511812018179995,0.13181608542976986,0.37724573002662365,30.11111111111111,0.7777777777777778,9,1.0,
1071,CombSequentialDQN32307905/CombSequentialDQN32307905_3_119,0.30902651062355296,0.05142063471020341,0.5177328703048352,0.16061922098056713,0.35616475819643895,37.285714285714285,0.8571428571428572,7,1.0,
1072,CombSequentialDQN32307905/CombSequentialDQN32307905_3_120,0.3483257720472427,0.1373354081868234,0.5659910599738134,0.11559830759908796,0.16107198732760727,16.3,0.8,10,1.0,
1073,CombSequentialDQN32307905/CombSequentialDQN32307905_3_121,0.3387341739151875,0.16338711848940082,0.30936777361455153,0.13997924251346738,0.42062047239185957,30.666666666666668,0.6666666666666667,9,1.0,
1074,CombSequentialDQN32307905/CombSequentialDQN32307905_3_122,0.24374234644921722,0.04190850489191282,0.22139704011552344,0.0989215095750664,0.5145560099017474,30.5,0.7,10,1.0,
1075,CombSequentialDQN32307905/CombSequentialDQN32307905_3_123,0.33139069544599536,0.12268258361471486,0.216891943106842,0.1477578371151087,0.49002921841306923,24.333333333333332,0.75,12,1.0,
1076,CombSequentialDQN32307905/CombSequentialDQN32307905_3_124,0.3263627561359404,0.12798357418634188,0.2503164570995962,0.16299395821664941,0.4805227169689092,27.181818181818183,0.6363636363636364,11,1.0,
1077,CombSequentialDQN32307905/CombSequentialDQN32307905_3_125,0.26673236587434224,0.03364283822161848,0.5085631507437012,0.18942094858379288,0.49159468989901184,21.214285714285715,0.8571428571428572,14,1.0,
1078,CombSequentialDQN32307905/CombSequentialDQN32307905_3_126,0.2959466931870808,0.04046017309948164,0.3625511633216359,0.12042518282676262,0.4931606437033597,23.307692307692307,0.8461538461538461,13,1.0,
1079,CombSequentialDQN32307905/CombSequentialDQN32307905_3_127,0.2888350003395594,0.0379310460329479,0.45480363441566984,0.1241651786292235,0.48821603583545925,21.692307692307693,0.9230769230769231,13,1.0,
1080,CombSequentialDQN32307905/CombSequentialDQN32307905_3_128,0.34290698380298285,0.11629335923415383,0.4528323106620166,0.10376669725956433,0.5072230958407293,23.76923076923077,0.8461538461538461,13,1.0,
1081,CombSequentialDQN32307905/CombSequentialDQN32307905_3_129,0.3896883536262136,0.19732533300466124,0.5574577368221649,0.27669161698972067,0.46781874546967545,23.75,1.0,12,1.0,
1082,CombSequentialDQN32307905/CombSequentialDQN32307905_3_130,0.33941097381670826,0.14953982323764842,0.3648565520052446,0.10837580147463122,0.45941010419340245,32.0,0.8888888888888888,9,1.0,
1083,CombSequentialDQN32307905/CombSequentialDQN32307905_3_131,0.37180639157763445,0.13679449854144082,0.44794752136670996,0.1924608064753538,0.42176371433117127,26.1,0.8,10,1.0,
1084,CombSequentialDQN32307905/CombSequentialDQN32307905_3_132,0.27938788733953285,0.047443457978153365,0.4754638548349095,0.05937904630468105,0.4446888374348294,26.636363636363637,0.8181818181818181,11,1.0,
1085,CombSequentialDQN32307905/CombSequentialDQN32307905_3_133,0.24390340063615332,0.038851161397072925,0.31843203175150725,0.06948194079870873,0.3733717334196883,28.0,0.8888888888888888,9,1.0,
1086,CombSequentialDQN32307905/CombSequentialDQN32307905_3_134,0.32738880969390594,0.11550877686229853,0.36770441948948485,0.257199390021254,0.4935507859930905,25.666666666666668,0.9166666666666666,12,1.0,
1087,CombSequentialDQN32307905/CombSequentialDQN32307905_3_135,0.3275400228550755,0.11047140116777449,0.4971471782224266,0.2869260197043678,0.42095778662376077,22.23076923076923,0.9230769230769231,13,1.0,
1088,CombSequentialDQN32307905/CombSequentialDQN32307905_3_136,0.29790497249580467,0.039689515985701335,0.48904532280562285,0.14615517613164453,0.2800991402009222,20.727272727272727,0.8181818181818181,11,1.0,
1089,CombSequentialDQN32307905/CombSequentialDQN32307905_3_137,0.3694393944015515,0.11955352687987358,0.637408574105276,0.26427968102516197,0.35686731783604464,20.916666666666668,0.9166666666666666,12,1.0,
1090,CombSequentialDQN32307905/CombSequentialDQN32307905_3_138,0.33445094020753735,0.11793320818315929,0.4420358833127281,0.22197673709914767,0.39750264453955425,22.833333333333332,0.9166666666666666,12,1.0,
1091,CombSequentialDQN32307905/CombSequentialDQN32307905_3_139,0.35132632836118316,0.15648498534956315,0.3879703732885792,0.2224901749791246,0.4295389528860618,29.88888888888889,0.8888888888888888,9,1.0,
1092,CombSequentialDQN32307905/CombSequentialDQN32307905_3_140,0.2951335809583693,0.03985204445686659,0.4295763732736012,0.14387753366159628,0.4215789696237429,26.454545454545453,0.8181818181818181,11,1.0,
1093,CombSequentialDQN32307905/CombSequentialDQN32307905_3_141,0.270552528706193,0.03563766753645617,0.3691518787184721,0.3267662952982493,0.4080766469334196,24.0,0.7272727272727273,11,1.0,
1094,CombSequentialDQN32307905/CombSequentialDQN32307905_3_142,0.3013343899776304,0.03846882023918107,0.500471126142176,0.2654194793185495,0.3953560901610553,19.071428571428573,0.9285714285714286,14,1.0,
1095,CombSequentialDQN32307905/CombSequentialDQN32307905_3_143,0.30009501380722514,0.03653917036113032,0.43337151213454816,0.27635989058218235,0.4515901358262972,25.181818181818183,0.9090909090909091,11,1.0,
1096,CombSequentialDQN32307905/CombSequentialDQN32307905_3_144,0.3077621757119972,0.057779067926738294,0.46322750008901303,0.14619137959584183,0.38389909256699467,19.923076923076923,0.8461538461538461,13,1.0,
1097,CombSequentialDQN32307905/CombSequentialDQN32307905_3_145,0.3288253156449403,0.1116999625098024,0.48295092106823106,0.18810279517249073,0.47803036511747926,21.615384615384617,0.8461538461538461,13,1.0,
1098,CombSequentialDQN32307905/CombSequentialDQN32307905_3_146,0.4695030122568469,0.25131967637634683,0.61930315748503,0.2742963663318976,0.3011477889875449,26.444444444444443,1.0,9,1.0,
1099,CombSequentialDQN32307905/CombSequentialDQN32307905_3_147,0.28530621819962865,0.03342614020598594,0.5791006664331411,0.3580903341100252,0.42711923104678007,28.77777777777778,0.8888888888888888,9,1.0,
1100,CombSequentialDQN32307905/CombSequentialDQN32307905_3_148,0.31447650388018783,0.03778550520014948,0.7625920137552794,0.2373927753210081,0.03525128026152829,6.0,1.0,9,1.0,
1101,CombSequentialDQN32307905/CombSequentialDQN32307905_3_149,0.31605930107516755,0.036471308488794686,0.6887116284915324,0.11716411043633224,0.03271495171374912,7.714285714285714,1.0,7,1.0,
